,sql_id,username,record_id,code
1358,2171,zhengning,7c695779-ee7d-4aaf-96b5-b2557a874ff0,CE2
1359,2171,zhengning,7c695779-ee7d-4aaf-96b5-b2557a874ff0,CE3
1360,2171,zhengning,7c695779-ee7d-4aaf-96b5-b2557a874ff0,D1
1361,2171,zhengning,7c695779-ee7d-4aaf-96b5-b2557a874ff0,K2
1362,2171,zhengning,7c695779-ee7d-4aaf-96b5-b2557a874ff0,CM6
1363,2171,zhengning,7c695779-ee7d-4aaf-96b5-b2557a874ff0,A1g
1364,2172,zhengning,92086885-ecf1-42d1-a954-68cbb79a24af,CE2
1365,2172,zhengning,92086885-ecf1-42d1-a954-68cbb79a24af,CE3
1366,2172,zhengning,92086885-ecf1-42d1-a954-68cbb79a24af,D1
1367,2172,zhengning,92086885-ecf1-42d1-a954-68cbb79a24af,K2
1368,2172,zhengning,92086885-ecf1-42d1-a954-68cbb79a24af,CM6
1369,2173,zhengning,a4a72024-83f6-4272-b651-74b17ee71d2c,CE2
1370,2173,zhengning,a4a72024-83f6-4272-b651-74b17ee71d2c,CE3
1371,2173,zhengning,a4a72024-83f6-4272-b651-74b17ee71d2c,K2
1372,2173,zhengning,a4a72024-83f6-4272-b651-74b17ee71d2c,CM6
1373,2173,zhengning,a4a72024-83f6-4272-b651-74b17ee71d2c,D1a
1374,2173,zhengning,a4a72024-83f6-4272-b651-74b17ee71d2c,A1g
1375,2174,zhengning,cd85c748-c1ea-47d0-b42b-38a400e2451e,CE2
1376,2174,zhengning,cd85c748-c1ea-47d0-b42b-38a400e2451e,CE3
1377,2174,zhengning,cd85c748-c1ea-47d0-b42b-38a400e2451e,K2
1378,2174,zhengning,cd85c748-c1ea-47d0-b42b-38a400e2451e,E1
1379,2174,zhengning,cd85c748-c1ea-47d0-b42b-38a400e2451e,A2a
1380,2175,zhengning,f1e074ab-3cce-46ae-9f34-f9604c8d7f33,BL2
1381,2175,zhengning,f1e074ab-3cce-46ae-9f34-f9604c8d7f33,F4
1382,2175,zhengning,f1e074ab-3cce-46ae-9f34-f9604c8d7f33,A1d
1383,2176,zhengning,fdba206b-fa50-4636-97dd-7fd28aed3f7d,F3
1384,2176,zhengning,fdba206b-fa50-4636-97dd-7fd28aed3f7d,F4
1385,2176,zhengning,fdba206b-fa50-4636-97dd-7fd28aed3f7d,A1d
1386,2177,zhengning,75d026d0-ebdd-48c9-b854-12488764ace3,CL1
1387,2178,zhengning,fcc93f10-473e-4f4d-9c8f-6fad789eb282,L4
1388,2181,zhengning,3039a1f5-852a-463c-b404-be699b60d3ca,F3
1389,2182,zhengning,01978977-dd98-4b4b-81ae-ef7bea977c6a,CL1
1390,2185,zhengning,3a3d346f-6c90-4609-9008-922b797ee86d,CL1
1391,2186,zhengning,8eaa30ee-bae3-49d7-8ee6-92135b7bb452,E1
1392,2189,zhengning,7d9e65b9-f50b-4aa8-9f0c-fd1c8ca36407,A1d
1393,2190,zhengning,6bc8a553-f760-4d2c-a6a8-da1c40ea4568,E1
1394,2191,zhengning,ee4db85d-2256-4ad2-bf78-10fc187e9fed,A1e
1395,2192,zhengning,756e06c6-0978-42ab-9777-958ba34dc2db,F3
1396,2205,zhengning,74b9e9c8-8069-49e8-bc33-1ca9a095e643,F3
1397,2205,zhengning,74b9e9c8-8069-49e8-bc33-1ca9a095e643,A1d
1398,2206,zhengning,e6c48076-f74d-4a60-970c-0ccecf67247f,F3
1399,2206,zhengning,e6c48076-f74d-4a60-970c-0ccecf67247f,F4
1400,2207,zhengning,8c40bcc0-0142-4ab0-95e2-10cb332144a9,D1c
1401,2208,zhengning,c8948885-f19d-4634-8be4-eca45863c36d,A2a
1402,2208,zhengning,c8948885-f19d-4634-8be4-eca45863c36d,L4
1403,2208,zhengning,c8948885-f19d-4634-8be4-eca45863c36d,F3
1404,2208,zhengning,c8948885-f19d-4634-8be4-eca45863c36d,F4
1405,2208,zhengning,c8948885-f19d-4634-8be4-eca45863c36d,E1
1406,2209,zhengning,c227992e-23ae-41b9-9fa0-1c5e7c39f1a3,L5
1407,2209,zhengning,c227992e-23ae-41b9-9fa0-1c5e7c39f1a3,A1e
1408,2210,zhengning,f2c5cbcc-f384-4979-9770-71126e5ca0c3,L4
1409,2210,zhengning,f2c5cbcc-f384-4979-9770-71126e5ca0c3,BL2
1410,2217,zhengning,75d87040-0b38-472e-9586-634a3d334041,BL2
1411,2218,zhengning,d47783fb-14c6-47a3-a095-253de9b9f7a5,CL1
1412,2218,zhengning,d47783fb-14c6-47a3-a095-253de9b9f7a5,P3
1413,2218,zhengning,d47783fb-14c6-47a3-a095-253de9b9f7a5,F4
1414,2219,zhengning,b7ff5aae-62c2-4d13-9e5d-888d3ffa3579,CM6
1415,2219,zhengning,b7ff5aae-62c2-4d13-9e5d-888d3ffa3579,D1
1416,2220,zhengning,6a9a0d17-3734-42e7-a2b3-33807302eddf,CM6
1417,2220,zhengning,6a9a0d17-3734-42e7-a2b3-33807302eddf,D1
1418,2222,zhengning,3ef7972d-feeb-4cc7-b294-c625e2fb5773,A1g
1419,2222,zhengning,3ef7972d-feeb-4cc7-b294-c625e2fb5773,A2b
1420,2222,zhengning,3ef7972d-feeb-4cc7-b294-c625e2fb5773,R1
1421,2223,zhengning,18f94e89-a2e8-4dd4-a81a-12038f2e667e,A1d
1422,2223,zhengning,18f94e89-a2e8-4dd4-a81a-12038f2e667e,CE2
1423,2224,zhengning,995e1d50-b277-453c-abcc-4cc55b8fe2d2,A1d
1424,2224,zhengning,995e1d50-b277-453c-abcc-4cc55b8fe2d2,CE2
1425,2227,zhengning,74d8a3d3-c76d-494b-b37d-468e62f76e59,BL3
1426,2227,zhengning,74d8a3d3-c76d-494b-b37d-468e62f76e59,BN1
1427,2228,zhengning,7f8cb522-d01b-4c85-aba0-36ee9bfeecb7,D1
1428,2228,zhengning,7f8cb522-d01b-4c85-aba0-36ee9bfeecb7,KA1b
1429,2228,zhengning,7f8cb522-d01b-4c85-aba0-36ee9bfeecb7,AN2
1430,2229,zhengning,c811f775-d2f3-4dc4-91f0-db67f0e9f7b8,CM6
1431,2230,zhengning,724af270-7679-46ae-80ae-08f2b225cbd0,BN1
1432,2230,zhengning,724af270-7679-46ae-80ae-08f2b225cbd0,K2
1433,2231,zhengning,7a66a246-592a-4ab7-93c1-f4b887a6d980,K2
1434,2231,zhengning,7a66a246-592a-4ab7-93c1-f4b887a6d980,CM6
1435,2231,zhengning,7a66a246-592a-4ab7-93c1-f4b887a6d980,BN1
1436,2231,zhengning,7a66a246-592a-4ab7-93c1-f4b887a6d980,CF5
1437,2232,zhengning,dd465b43-2b98-44cd-84c2-baaaeb0f0a3a,CE2
1438,2232,zhengning,dd465b43-2b98-44cd-84c2-baaaeb0f0a3a,BN1
1439,2237,zhengning,3132e7ac-f70a-4afd-a741-53d0c6a92ba2,CM6
1440,2245,zhengning,73787b04-c850-442f-9d54-3f0165e040e9,BN1
1441,2245,zhengning,73787b04-c850-442f-9d54-3f0165e040e9,CM6
1442,2245,zhengning,73787b04-c850-442f-9d54-3f0165e040e9,F1
1443,2248,zhengning,6b8a2cbc-6a92-40e6-ad1d-91d58560b96b,CM6
1444,2248,zhengning,6b8a2cbc-6a92-40e6-ad1d-91d58560b96b,BN1
1445,2248,zhengning,6b8a2cbc-6a92-40e6-ad1d-91d58560b96b,BL2
1446,2248,zhengning,6b8a2cbc-6a92-40e6-ad1d-91d58560b96b,F4
1447,2250,zhengning,3f1b7ef4-184b-4909-81ad-0a05bb5e30a0,F3
1448,2250,zhengning,3f1b7ef4-184b-4909-81ad-0a05bb5e30a0,CM6
1449,2251,zhengning,6ff9afd3-3a21-43d8-bc31-f57fa35d9b5a,F1
1450,2251,zhengning,6ff9afd3-3a21-43d8-bc31-f57fa35d9b5a,BL2
1451,2251,zhengning,6ff9afd3-3a21-43d8-bc31-f57fa35d9b5a,F3
1452,2251,zhengning,6ff9afd3-3a21-43d8-bc31-f57fa35d9b5a,F4
1453,2251,zhengning,6ff9afd3-3a21-43d8-bc31-f57fa35d9b5a,E1
1454,2252,zhengning,43ff5777-8c73-4014-a10f-cb4ffe4c857b,CE2
1455,2252,zhengning,43ff5777-8c73-4014-a10f-cb4ffe4c857b,N3
1456,2253,zhengning,f0a64ab5-39e2-4ef2-99b9-23ff79eb83e8,BE5
1457,2253,zhengning,f0a64ab5-39e2-4ef2-99b9-23ff79eb83e8,CM6
1458,2254,zhengning,134e0f3c-41be-436a-85d1-1927eeb2d6b1,N3
1459,2254,zhengning,134e0f3c-41be-436a-85d1-1927eeb2d6b1,CF5
1460,2255,zhengning,19ca4afd-840c-4252-92be-57c61ef1e80a,BE5
1461,2256,zhengning,355727dc-3ae0-4ccb-bf83-e75c9c6f47f4,CE2
1462,2257,zhengning,ccbaa87a-f22c-446e-9c32-fecbc6089fc6,BE5
1463,2258,zhengning,e6bda42c-c18c-49c3-98d1-b1a1d025414a,CM6
1464,2258,zhengning,e6bda42c-c18c-49c3-98d1-b1a1d025414a,CE2
1465,2259,zhengning,a5225b3f-1422-4211-b19d-52a5f82801ca,F3
1466,2259,zhengning,a5225b3f-1422-4211-b19d-52a5f82801ca,F4
1467,2259,zhengning,a5225b3f-1422-4211-b19d-52a5f82801ca,N3
1468,2260,zhengning,9f95631a-1a95-4922-bf73-0f2bf892f52d,N3
1469,2260,zhengning,9f95631a-1a95-4922-bf73-0f2bf892f52d,CL1
1470,2260,zhengning,9f95631a-1a95-4922-bf73-0f2bf892f52d,CE2
1471,2261,zhengning,37e58793-d0ec-49c7-a5c6-e37bb48652cd,N3
1472,2263,zhengning,bb1db2ec-ed41-4b36-8b5e-a8ecc4f4c02e,N3
1473,2263,zhengning,bb1db2ec-ed41-4b36-8b5e-a8ecc4f4c02e,CL1
1474,2264,zhengning,eb4be455-ff76-4231-96db-816c01f71b06,BF4
1475,2265,zhengning,ffc9c21f-cec8-4c48-9c14-8ce3ab048029,L4
1476,2265,zhengning,ffc9c21f-cec8-4c48-9c14-8ce3ab048029,BK1
1477,2266,zhengning,6ee6034e-915a-4acb-a382-e7e1d17026b6,A1d
1478,2267,zhengning,633c6e51-fccc-4c62-94dc-517d040bab45,A1d
1479,2270,zhengning,6f54f5ff-e8a4-4858-87f5-ac846e5ebcdd,A2a
1480,2270,zhengning,6f54f5ff-e8a4-4858-87f5-ac846e5ebcdd,P3
1481,2270,zhengning,6f54f5ff-e8a4-4858-87f5-ac846e5ebcdd,K2
1482,2270,zhengning,6f54f5ff-e8a4-4858-87f5-ac846e5ebcdd,F2
1483,2283,zhengning,ec043c31-10b6-4724-a3e6-50e596084e79,BK1
1484,2283,zhengning,ec043c31-10b6-4724-a3e6-50e596084e79,CE2
1485,2285,zhengning,2554e37e-497d-45c7-96f9-e739d315b854,BL1
1486,2286,zhengning,0bb11ab9-0a53-4f6b-ba58-d754a2920e18,A2c
1487,2286,zhengning,0bb11ab9-0a53-4f6b-ba58-d754a2920e18,E1
1488,2287,zhengning,0d18ea30-aaee-41ad-95d0-974ee83c1360,A2c
1489,2287,zhengning,0d18ea30-aaee-41ad-95d0-974ee83c1360,E1
