,sql_id,username,record_id,code
1440,823,zhengning,926e46eb-6d2a-47c0-abf5-e38efcdcb2d9,C
1441,823,zhengning,926e46eb-6d2a-47c0-abf5-e38efcdcb2d9,E
1442,823,zhengning,926e46eb-6d2a-47c0-abf5-e38efcdcb2d9,B
1443,823,zhengning,926e46eb-6d2a-47c0-abf5-e38efcdcb2d9,L
1444,653,zhengning,1500cfe8-4c7c-4d28-a4dc-02b79957471d,B
1445,653,zhengning,1500cfe8-4c7c-4d28-a4dc-02b79957471d,F
1446,423,zhengning,9d3aee85-b3eb-4839-ac15-efe9491aa276,D
1447,622,zhengning,0f4b90aa-b071-4ca7-bca1-66a0a2a3315c,D
1448,822,zhengning,fdfeffdc-96e7-4ff6-92aa-e3d07d2f49f9,L
1449,1060,zhengning,464d3ba2-9022-4e66-af1d-6c1f0f023b1d,D
1450,231,zhengning,3284b122-f423-4fc8-829a-39cbf002da35,D
1451,1039,zhengning,8fbd558c-4a18-4d3f-8dc8-3b3efe2f9466,C
1452,1039,zhengning,8fbd558c-4a18-4d3f-8dc8-3b3efe2f9466,L
1453,916,zhengning,5a1bf410-8b45-4127-9237-15f67aabfc29,L
1454,1107,zhengning,91852087-7c18-48e2-abb4-3d6ad658f0f8,K
1455,893,zhengning,5dc8acd2-5acb-47e0-acfc-01ad50c3a893,B
1456,893,zhengning,5dc8acd2-5acb-47e0-acfc-01ad50c3a893,L
1457,893,zhengning,5dc8acd2-5acb-47e0-acfc-01ad50c3a893,C
1458,893,zhengning,5dc8acd2-5acb-47e0-acfc-01ad50c3a893,E
1459,1403,zhengning,13b3395e-571b-41bd-b660-132e895e472b,F
1460,1403,zhengning,13b3395e-571b-41bd-b660-132e895e472b,D
1461,1403,zhengning,13b3395e-571b-41bd-b660-132e895e472b,L
1462,1293,zhengning,febfec6a-3b7d-4b04-8b6d-868c09592318,F
1463,1293,zhengning,febfec6a-3b7d-4b04-8b6d-868c09592318,E
1464,907,zhengning,c20e7128-6c52-42a7-9ee8-9e5a2edf89a0,L
1465,1014,zhengning,ea482e17-7f44-4130-90f4-67c3aad46809,B
1466,1014,zhengning,ea482e17-7f44-4130-90f4-67c3aad46809,L
1467,742,zhengning,332288f6-7a6e-4019-9402-3e1f8afbe938,B
1468,742,zhengning,332288f6-7a6e-4019-9402-3e1f8afbe938,L
1469,718,zhengning,4e00cd6a-1091-4b26-a846-5735e50a5bec,F
1470,224,zhengning,b8ac18df-7dd5-4477-96c2-8e8ba0f4ebc6,L
1471,389,zhengning,b1535e8f-653d-4c90-98c4-4ec0f5dad973,B
1472,389,zhengning,b1535e8f-653d-4c90-98c4-4ec0f5dad973,L
1473,389,zhengning,b1535e8f-653d-4c90-98c4-4ec0f5dad973,F
1474,389,zhengning,b1535e8f-653d-4c90-98c4-4ec0f5dad973,A
1475,966,zhengning,67ca7d04-8da6-49a8-892c-434896a7812b,B
1476,966,zhengning,67ca7d04-8da6-49a8-892c-434896a7812b,F
1477,966,zhengning,67ca7d04-8da6-49a8-892c-434896a7812b,E
1478,560,zhengning,e9e0c4bd-254d-4ec6-9e54-8f393d57774d,B
1479,560,zhengning,e9e0c4bd-254d-4ec6-9e54-8f393d57774d,L
1480,639,zhengning,7aee5d30-8386-46ee-8d9d-f41df0f7bb32,B
1481,639,zhengning,7aee5d30-8386-46ee-8d9d-f41df0f7bb32,L
1482,733,zhengning,2fd896cc-dd14-424f-9fc4-a2c9b6c9d812,F
1483,733,zhengning,2fd896cc-dd14-424f-9fc4-a2c9b6c9d812,D
1484,543,zhengning,9dd9e06d-62ee-40c3-9168-281c5bf77d47,D
1485,216,zhengning,9099bc9f-a788-4aa9-9d88-ca118692f17b,L
1486,216,zhengning,9099bc9f-a788-4aa9-9d88-ca118692f17b,E
1487,954,zhengning,1479a7ae-d4ed-4d73-8fbd-c2d1b1c2ead2,C
1488,954,zhengning,1479a7ae-d4ed-4d73-8fbd-c2d1b1c2ead2,E
1489,954,zhengning,1479a7ae-d4ed-4d73-8fbd-c2d1b1c2ead2,B
1490,954,zhengning,1479a7ae-d4ed-4d73-8fbd-c2d1b1c2ead2,N
1491,770,zhengning,61cf895a-76d3-4ba6-b2ab-93f04ff7eeb3,B
1492,770,zhengning,61cf895a-76d3-4ba6-b2ab-93f04ff7eeb3,L
1493,458,zhengning,c35625e6-dc0a-432e-97bd-ab6fb3c1f7bc,D
1494,1224,zhengning,bf99ad25-a569-4f6b-98ff-7a4cb51bcde4,D
1495,1224,zhengning,bf99ad25-a569-4f6b-98ff-7a4cb51bcde4,A
1496,800,zhengning,4538f660-3fbc-4714-9a37-aa3eda7f7281,C
1497,800,zhengning,4538f660-3fbc-4714-9a37-aa3eda7f7281,M
1498,800,zhengning,4538f660-3fbc-4714-9a37-aa3eda7f7281,B
1499,800,zhengning,4538f660-3fbc-4714-9a37-aa3eda7f7281,L
1500,298,zhengning,3b8724ca-f6f7-4f03-957e-33b114d245f6,F
1501,333,zhengning,4e2446f8-05a5-4564-8d4c-b46fc5a4573d,D
1502,333,zhengning,4e2446f8-05a5-4564-8d4c-b46fc5a4573d,A
1503,333,zhengning,4e2446f8-05a5-4564-8d4c-b46fc5a4573d,B
1504,333,zhengning,4e2446f8-05a5-4564-8d4c-b46fc5a4573d,L
1505,1346,zhengning,8659e1ee-cc73-417a-b835-5282cd3c6cae,L
1506,1167,zhengning,4027a257-3ffe-477f-84b8-855087c7d984,F
1507,1280,zhengning,a1dc983f-20f7-4aa6-af0e-07f42d71481e,B
1508,1280,zhengning,a1dc983f-20f7-4aa6-af0e-07f42d71481e,L
1509,1280,zhengning,a1dc983f-20f7-4aa6-af0e-07f42d71481e,C
1510,1280,zhengning,a1dc983f-20f7-4aa6-af0e-07f42d71481e,E
1511,1125,zhengning,468e650d-a8e7-4da6-907c-54b8e30c2151,D
1512,765,zhengning,d615b19f-3b77-4912-a901-444f6b9b1f09,B
1513,765,zhengning,d615b19f-3b77-4912-a901-444f6b9b1f09,L
1514,765,zhengning,d615b19f-3b77-4912-a901-444f6b9b1f09,D
1515,1089,zhengning,533e073c-2cc2-4d31-b5ff-4a5becdb89ca,C
1516,1089,zhengning,533e073c-2cc2-4d31-b5ff-4a5becdb89ca,E
1517,12,zhengning,f1afba7a-cad6-4615-8173-272db05cdfdb,B
1518,12,zhengning,f1afba7a-cad6-4615-8173-272db05cdfdb,L
1519,12,zhengning,f1afba7a-cad6-4615-8173-272db05cdfdb,N
1520,1180,zhengning,b3a26b72-ce8f-4214-9573-14e0673bf5f7,F
1521,862,zhengning,5198f734-52de-47f8-8626-685255268d42,L
1522,1271,zhengning,42f282be-8b38-4f47-9ec8-29b13c320286,F
1523,863,zhengning,f9d140d4-ea66-48a9-a96e-916607bfb671,C
1524,863,zhengning,f9d140d4-ea66-48a9-a96e-916607bfb671,L
1525,863,zhengning,f9d140d4-ea66-48a9-a96e-916607bfb671,E
1526,921,zhengning,cc3f6e2c-77ab-4d05-a422-3865c1dcf3d6,B
1527,921,zhengning,cc3f6e2c-77ab-4d05-a422-3865c1dcf3d6,L
1528,418,zhengning,3e815461-91f3-4787-9c7f-a548fa34dd5a,A
1529,1091,zhengning,1320104b-0c95-4145-bf1f-63c01c6d0bdb,C
1530,1091,zhengning,1320104b-0c95-4145-bf1f-63c01c6d0bdb,E
1531,1091,zhengning,1320104b-0c95-4145-bf1f-63c01c6d0bdb,B
1532,1091,zhengning,1320104b-0c95-4145-bf1f-63c01c6d0bdb,L
1533,941,zhengning,582b3013-19f4-474b-b554-37a5fa39b48b,C
1534,941,zhengning,582b3013-19f4-474b-b554-37a5fa39b48b,E
1535,941,zhengning,582b3013-19f4-474b-b554-37a5fa39b48b,F
1536,908,zhengning,c718554a-6ea9-4d86-b6ca-d3a88b057b77,L
1537,908,zhengning,c718554a-6ea9-4d86-b6ca-d3a88b057b77,K
1538,908,zhengning,c718554a-6ea9-4d86-b6ca-d3a88b057b77,A
1539,1023,zhengning,275dc1d3-5aff-4422-b0f4-89d03c8d4d9e,B
1540,1023,zhengning,275dc1d3-5aff-4422-b0f4-89d03c8d4d9e,L
1541,305,zhengning,9d5265c5-4631-4765-a15b-8567b48e6d3a,D
1542,985,zhengning,6e565776-360a-418c-ae83-57eabbe9a1f7,A
1543,985,zhengning,6e565776-360a-418c-ae83-57eabbe9a1f7,N
1544,1095,zhengning,dda18c03-833d-47f9-a4d9-0fd3464da769,K
1545,1152,zhengning,5c93fd46-6ad7-4781-ba3c-1e47071c8280,F
1546,558,zhengning,badf5acb-ca61-4ac1-9564-fc44b5b89e15,D
1547,818,zhengning,451db620-2d4f-48ce-9e50-5e2629b680ba,C
1548,818,zhengning,451db620-2d4f-48ce-9e50-5e2629b680ba,M
1549,818,zhengning,451db620-2d4f-48ce-9e50-5e2629b680ba,B
1550,818,zhengning,451db620-2d4f-48ce-9e50-5e2629b680ba,N
1551,284,zhengning,c5509dcb-fc39-4acb-bffc-d77f1e1c7470,D
1552,981,zhengning,d8e0b9bc-f5b7-48fb-a42d-d55768a10465,C
1553,981,zhengning,d8e0b9bc-f5b7-48fb-a42d-d55768a10465,L
1554,981,zhengning,d8e0b9bc-f5b7-48fb-a42d-d55768a10465,E
1555,981,zhengning,d8e0b9bc-f5b7-48fb-a42d-d55768a10465,B
1556,981,zhengning,d8e0b9bc-f5b7-48fb-a42d-d55768a10465,N
1557,390,zhengning,d55c031a-07b2-46e6-b3de-7a57bf2793e6,A
1558,1267,zhengning,8e7ff02b-c633-453e-91b2-cbbb157e069c,D
1559,1236,zhengning,f51124fe-2813-4bf8-ada5-86bf0d879704,D
1560,1164,zhengning,6711a463-eddb-4bca-bdf7-1c41ae816655,L
1561,1164,zhengning,6711a463-eddb-4bca-bdf7-1c41ae816655,K
1562,1164,zhengning,6711a463-eddb-4bca-bdf7-1c41ae816655,A
1563,384,zhengning,dae44b5a-0441-4a77-802a-f41c7c48d2ed,K
1564,1372,zhengning,8c8be64b-06a1-49f3-a02b-9f022a7d4194,B
1565,1372,zhengning,8c8be64b-06a1-49f3-a02b-9f022a7d4194,L
1566,469,zhengning,4639bcc1-9fd9-4d96-84f5-f06f5fcdb670,A
1567,469,zhengning,4639bcc1-9fd9-4d96-84f5-f06f5fcdb670,N
1568,636,zhengning,915edfbe-5eed-4899-add3-75f861f3ed8a,A
1569,636,zhengning,915edfbe-5eed-4899-add3-75f861f3ed8a,B
1570,636,zhengning,915edfbe-5eed-4899-add3-75f861f3ed8a,F
1571,1035,zhengning,64ee73db-1d57-4b50-a42d-7ad8f7460b22,B
1572,1035,zhengning,64ee73db-1d57-4b50-a42d-7ad8f7460b22,L
1573,673,zhengning,0cd3aa48-448c-45c5-97e9-d3b794dfd071,B
1574,673,zhengning,0cd3aa48-448c-45c5-97e9-d3b794dfd071,L
1575,278,zhengning,8304ba0c-76a6-477a-8459-158bba0a041d,A
1576,929,zhengning,2cb30ef2-dd9c-431d-85c9-ad1a9a5ef4df,D
1577,1082,zhengning,f4581f19-c65e-46c5-a001-3327cff7024d,D
1578,1294,zhengning,f68036cd-09c6-4eb4-9efd-76c3fc2ee433,A
1579,1294,zhengning,f68036cd-09c6-4eb4-9efd-76c3fc2ee433,D
1580,110,zhengning,1978c07b-930f-4b37-b040-11db32bbe7ff,F
1581,700,zhengning,c3f5632b-229c-416a-a0c0-4b49341ca992,E
1582,681,zhengning,303157f0-0c2f-43e0-bd81-6fabf604562e,D
1583,1371,zhengning,be99f1b0-a09c-4e35-8426-55ac1cd3f339,L
1584,795,zhengning,3789d56e-9868-4296-b458-94c21a06ffcc,L
1585,795,zhengning,3789d56e-9868-4296-b458-94c21a06ffcc,B
1586,795,zhengning,3789d56e-9868-4296-b458-94c21a06ffcc,C
1587,795,zhengning,3789d56e-9868-4296-b458-94c21a06ffcc,E
1588,938,zhengning,926a9b5b-dfd8-4951-9911-2d3103d7b1a9,B
1589,938,zhengning,926a9b5b-dfd8-4951-9911-2d3103d7b1a9,E
1590,1289,zhengning,063e9445-e83a-4e87-a569-e5c835926a43,F
1591,1289,zhengning,063e9445-e83a-4e87-a569-e5c835926a43,B
1592,1289,zhengning,063e9445-e83a-4e87-a569-e5c835926a43,L
1593,830,zhengning,fbdfef04-3ad9-416e-8c6c-877c2691e33f,B
1594,830,zhengning,fbdfef04-3ad9-416e-8c6c-877c2691e33f,L
1595,830,zhengning,fbdfef04-3ad9-416e-8c6c-877c2691e33f,A
1596,905,zhengning,dcd4d7c6-523a-4884-aca4-9004483b57a2,K
1597,905,zhengning,dcd4d7c6-523a-4884-aca4-9004483b57a2,B
1598,905,zhengning,dcd4d7c6-523a-4884-aca4-9004483b57a2,L
1599,1384,zhengning,653e20a1-2bc6-45c4-8cd4-a51c5702b176,C
1600,1384,zhengning,653e20a1-2bc6-45c4-8cd4-a51c5702b176,M
1601,1384,zhengning,653e20a1-2bc6-45c4-8cd4-a51c5702b176,B
1602,1384,zhengning,653e20a1-2bc6-45c4-8cd4-a51c5702b176,N
1603,1248,zhengning,3e6f754c-8f15-4ad2-9864-9a7ca4d2fd46,F
1604,250,zhengning,721ff332-2a2d-473f-a93c-1f18ccb7ba60,D
1605,242,zhengning,95a11a2d-1f98-4447-a46d-89d005d5ff5e,D
1606,519,zhengning,2411b8dc-0a08-4d04-938b-a74fcb5e6a13,B
1607,519,zhengning,2411b8dc-0a08-4d04-938b-a74fcb5e6a13,L
1608,519,zhengning,2411b8dc-0a08-4d04-938b-a74fcb5e6a13,A
1609,1401,zhengning,f313ba0b-8abb-4446-ace9-779157ef26e8,F
1610,1401,zhengning,f313ba0b-8abb-4446-ace9-779157ef26e8,C
1611,1401,zhengning,f313ba0b-8abb-4446-ace9-779157ef26e8,E
1612,705,zhengning,4db9ddd4-1a81-4904-aecb-863554618b4a,D
1613,476,zhengning,b6cf1c86-c7a2-48da-94c8-d31429a1d3ae,L
1614,476,zhengning,b6cf1c86-c7a2-48da-94c8-d31429a1d3ae,C
1615,476,zhengning,b6cf1c86-c7a2-48da-94c8-d31429a1d3ae,M
1616,487,zhengning,61d1bff2-ce93-4028-a788-d247c5330cc0,A
1617,833,zhengning,050982d0-ed1b-4931-a19b-1b12c15f4457,L
1618,833,zhengning,050982d0-ed1b-4931-a19b-1b12c15f4457,F
1619,88,zhengning,00bf5f01-e90e-483d-ba09-c76136ed3828,A
1620,763,zhengning,0ab63d38-9fa8-4244-8c87-13f463a68fc8,B
1621,763,zhengning,0ab63d38-9fa8-4244-8c87-13f463a68fc8,L
1622,1364,zhengning,3e943f90-80fc-4cf2-a8b8-e0581e4bbfe9,E
1623,799,zhengning,010c0a84-72e5-4ff3-b0c9-13541767ad7c,B
1624,799,zhengning,010c0a84-72e5-4ff3-b0c9-13541767ad7c,L
1625,799,zhengning,010c0a84-72e5-4ff3-b0c9-13541767ad7c,C
1626,799,zhengning,010c0a84-72e5-4ff3-b0c9-13541767ad7c,E
1627,1131,zhengning,7dfb6bd7-c7b1-4593-bb36-11579b1015a9,L
1628,1347,zhengning,381ef8d6-826a-48dc-b434-a7fc237e4104,L
1629,459,zhengning,16d05db0-5753-4cc7-926c-bd412739610d,D
1630,633,zhengning,269f774f-1ebe-4249-943d-d043ce12ac7b,D
1631,902,zhengning,1c05df02-3717-4247-bde0-a5d619cbe60f,B
1632,902,zhengning,1c05df02-3717-4247-bde0-a5d619cbe60f,L
1633,621,zhengning,d7fd49ee-c9ce-4512-b40b-06a5ee003aab,D
1634,696,zhengning,5c5369a3-9ec4-47bb-a0bf-2deb582bc35a,F
1635,696,zhengning,5c5369a3-9ec4-47bb-a0bf-2deb582bc35a,C
1636,696,zhengning,5c5369a3-9ec4-47bb-a0bf-2deb582bc35a,E
1637,191,zhengning,878cf390-d4f3-4028-9926-7cd5457f351b,L
1638,4,zhengning,ca90d37f-c877-450e-bc27-a20a52161022,A
1639,37,zhengning,aead8851-9329-4e73-b7b8-462b4b8c28a4,A
1640,37,zhengning,aead8851-9329-4e73-b7b8-462b4b8c28a4,C
1641,37,zhengning,aead8851-9329-4e73-b7b8-462b4b8c28a4,M
1642,41,zhengning,78659bf0-d9fc-4a72-9d93-2343be99f879,F
1643,123,zhengning,c941d7a9-e991-44f5-99ca-5f76f1a5b03a,C
1644,123,zhengning,c941d7a9-e991-44f5-99ca-5f76f1a5b03a,M
1645,190,zhengning,81d41027-9dbe-467e-80d3-a505faa0e960,C
1646,190,zhengning,81d41027-9dbe-467e-80d3-a505faa0e960,M
1647,190,zhengning,81d41027-9dbe-467e-80d3-a505faa0e960,L
1648,209,zhengning,7ab28cd4-53e5-4c3e-945b-b32a736f36e2,B
1649,209,zhengning,7ab28cd4-53e5-4c3e-945b-b32a736f36e2,L
1650,209,zhengning,7ab28cd4-53e5-4c3e-945b-b32a736f36e2,E
1651,230,zhengning,491fed20-e4f0-44ef-aa25-38e7bc908d98,F
1652,237,zhengning,70e7218d-2b29-48cf-970c-156955f39352,D
1653,277,zhengning,4cece575-775a-44fb-a489-0086f0692df2,A
1654,295,zhengning,e255a008-28dd-465c-9f92-fc954a6eda0a,L
1655,303,zhengning,18cd6d13-a0ec-4a34-8d01-2987fdf09ced,C
1656,303,zhengning,18cd6d13-a0ec-4a34-8d01-2987fdf09ced,E
1657,306,zhengning,401100f6-b90b-4604-bdff-3bef887c54f0,D
1658,330,zhengning,7a9c38ee-ef12-469a-80d7-17b75baa1242,B
1659,330,zhengning,7a9c38ee-ef12-469a-80d7-17b75baa1242,F
1660,334,zhengning,a42de6a5-a1e0-474d-a9a4-826cfbe0526a,D
1661,334,zhengning,a42de6a5-a1e0-474d-a9a4-826cfbe0526a,B
1662,334,zhengning,a42de6a5-a1e0-474d-a9a4-826cfbe0526a,L
1663,346,zhengning,3cb285f6-20ab-453e-b6fd-0d1d40c68735,K
1664,362,zhengning,f4536046-0649-49f0-93f7-b42d189d79a3,F
1665,362,zhengning,f4536046-0649-49f0-93f7-b42d189d79a3,B
1666,362,zhengning,f4536046-0649-49f0-93f7-b42d189d79a3,L
1667,364,zhengning,88e0106b-bed2-451a-9a26-216424f5df0a,A
1668,373,zhengning,262f11e3-a2af-460c-99fe-85ccedd5de06,L
1669,373,zhengning,262f11e3-a2af-460c-99fe-85ccedd5de06,A
1670,430,zhengning,33340e35-e641-4a27-9d23-2c7b30ce66b9,A
1671,430,zhengning,33340e35-e641-4a27-9d23-2c7b30ce66b9,B
1672,430,zhengning,33340e35-e641-4a27-9d23-2c7b30ce66b9,L
1673,431,zhengning,511d880f-5149-4695-9fef-887eafbf2808,C
1674,431,zhengning,511d880f-5149-4695-9fef-887eafbf2808,M
1675,437,zhengning,49f9d216-cd4e-48b2-a517-1123cc78ea0f,C
1676,437,zhengning,49f9d216-cd4e-48b2-a517-1123cc78ea0f,M
1677,437,zhengning,49f9d216-cd4e-48b2-a517-1123cc78ea0f,B
1678,437,zhengning,49f9d216-cd4e-48b2-a517-1123cc78ea0f,L
1679,470,zhengning,82a08171-12b0-4529-af6e-c62797392853,A
1680,541,zhengning,9bece96c-75ef-49a3-bd8a-cd21c17a3e89,C
1681,541,zhengning,9bece96c-75ef-49a3-bd8a-cd21c17a3e89,M
1682,544,zhengning,e3c74eb1-2090-4079-8597-251892161b32,D
1683,626,zhengning,03d045f0-6c76-4e32-8747-1ad8d8631bc6,C
1684,626,zhengning,03d045f0-6c76-4e32-8747-1ad8d8631bc6,L
1685,626,zhengning,03d045f0-6c76-4e32-8747-1ad8d8631bc6,B
1686,626,zhengning,03d045f0-6c76-4e32-8747-1ad8d8631bc6,N
1687,632,zhengning,2a0188cf-b770-4d9d-88c8-656edfa74ce3,B
1688,632,zhengning,2a0188cf-b770-4d9d-88c8-656edfa74ce3,E
1689,637,zhengning,e87306e6-16c7-4beb-847c-3c54293ed0db,A
1690,650,zhengning,d54dc61c-a879-4056-9833-d7333ea3b4fe,B
1691,650,zhengning,d54dc61c-a879-4056-9833-d7333ea3b4fe,L
1692,650,zhengning,d54dc61c-a879-4056-9833-d7333ea3b4fe,E
1693,655,zhengning,e3085826-1fd8-465c-8421-30933c438bde,C
1694,655,zhengning,e3085826-1fd8-465c-8421-30933c438bde,L
1695,657,zhengning,3cd1a321-c13f-4e2e-acb4-60a8bc4bcb2c,B
1696,657,zhengning,3cd1a321-c13f-4e2e-acb4-60a8bc4bcb2c,L
1697,657,zhengning,3cd1a321-c13f-4e2e-acb4-60a8bc4bcb2c,E
1698,661,zhengning,09de3964-042d-41d5-8fea-2c03b554234b,D
1699,670,zhengning,9cbafa9d-2527-4c70-8ad2-ea0a6dbd4610,L
1700,677,zhengning,954b79f0-ac23-4b39-8083-33286aaa13ed,D
1701,678,zhengning,671f8e8c-64d4-4a33-bddb-3b77122a8f0b,D
1702,690,zhengning,51b2129e-f137-4c69-b18f-3e7a26f6d827,C
1703,690,zhengning,51b2129e-f137-4c69-b18f-3e7a26f6d827,F
1704,695,zhengning,28d1314a-6325-4ceb-a44c-ce5662f61bbb,C
1705,695,zhengning,28d1314a-6325-4ceb-a44c-ce5662f61bbb,L
1706,732,zhengning,7cb4d83a-15a8-4128-9dc2-bb70279eb754,D
1707,744,zhengning,f06435a7-1c99-43e1-99b7-bc336febb780,A
1708,744,zhengning,f06435a7-1c99-43e1-99b7-bc336febb780,D
1709,756,zhengning,768867cf-273c-4160-b9a1-92aa17e3cae5,B
1710,756,zhengning,768867cf-273c-4160-b9a1-92aa17e3cae5,L
1711,756,zhengning,768867cf-273c-4160-b9a1-92aa17e3cae5,C
1712,756,zhengning,768867cf-273c-4160-b9a1-92aa17e3cae5,E
1713,779,zhengning,aa6f9db2-affb-4014-a349-f5ffa853ae3d,B
1714,779,zhengning,aa6f9db2-affb-4014-a349-f5ffa853ae3d,L
1715,804,zhengning,3169892c-82d3-4507-a827-9edff69e8b03,C
1716,804,zhengning,3169892c-82d3-4507-a827-9edff69e8b03,L
1717,804,zhengning,3169892c-82d3-4507-a827-9edff69e8b03,F
1718,811,zhengning,d668225c-efe9-48c7-8fe0-1e4aa15f7a25,B
1719,811,zhengning,d668225c-efe9-48c7-8fe0-1e4aa15f7a25,L
1720,811,zhengning,d668225c-efe9-48c7-8fe0-1e4aa15f7a25,E
1721,829,zhengning,e8eac7a3-733c-403a-8f1b-312b362725eb,B
1722,829,zhengning,e8eac7a3-733c-403a-8f1b-312b362725eb,L
1723,846,zhengning,587a9afd-1acd-4f55-b4c5-d2560a2041c8,A
1724,846,zhengning,587a9afd-1acd-4f55-b4c5-d2560a2041c8,E
1725,860,zhengning,0780e05f-bd85-4bb0-b673-7251f1f38899,F
1726,865,zhengning,abadadba-6001-4af1-862d-7ceea5e505b1,B
1727,865,zhengning,abadadba-6001-4af1-862d-7ceea5e505b1,L
1728,918,zhengning,dd6e4ba0-921f-463f-a47b-ecb285712d28,C
1729,918,zhengning,dd6e4ba0-921f-463f-a47b-ecb285712d28,M
1730,918,zhengning,dd6e4ba0-921f-463f-a47b-ecb285712d28,B
1731,918,zhengning,dd6e4ba0-921f-463f-a47b-ecb285712d28,F
1732,922,zhengning,7358bc2c-d1a7-4768-8dcb-7cc705bc2628,B
1733,922,zhengning,7358bc2c-d1a7-4768-8dcb-7cc705bc2628,L
1734,940,zhengning,836a69d6-16b1-4088-8b48-64d25e18aa3a,D
1735,940,zhengning,836a69d6-16b1-4088-8b48-64d25e18aa3a,B
1736,940,zhengning,836a69d6-16b1-4088-8b48-64d25e18aa3a,L
1737,940,zhengning,836a69d6-16b1-4088-8b48-64d25e18aa3a,C
1738,940,zhengning,836a69d6-16b1-4088-8b48-64d25e18aa3a,E
1739,945,zhengning,98590de7-d7bc-438d-a2a3-d11601aad054,C
1740,945,zhengning,98590de7-d7bc-438d-a2a3-d11601aad054,E
1741,945,zhengning,98590de7-d7bc-438d-a2a3-d11601aad054,B
1742,945,zhengning,98590de7-d7bc-438d-a2a3-d11601aad054,N
1743,947,zhengning,bfe3d247-0050-410c-b9f5-cf738e03b42e,C
1744,947,zhengning,bfe3d247-0050-410c-b9f5-cf738e03b42e,M
1745,947,zhengning,bfe3d247-0050-410c-b9f5-cf738e03b42e,B
1746,947,zhengning,bfe3d247-0050-410c-b9f5-cf738e03b42e,N
1747,960,zhengning,80d77c54-b308-4229-a31c-5a8e7f56692a,B
1748,960,zhengning,80d77c54-b308-4229-a31c-5a8e7f56692a,E
1749,986,zhengning,355279d9-974b-45c9-84ce-0c6bd53b1b35,A
1750,986,zhengning,355279d9-974b-45c9-84ce-0c6bd53b1b35,N
1751,991,zhengning,8fbd048a-b795-436c-9177-f04ffccdaba2,F
1752,996,zhengning,7f102f7c-16b2-410c-a994-93a20355a1a7,B
1753,996,zhengning,7f102f7c-16b2-410c-a994-93a20355a1a7,L
1754,999,zhengning,457b4b46-a097-4634-9e25-47b8820b6a34,L
1755,999,zhengning,457b4b46-a097-4634-9e25-47b8820b6a34,C
1756,1002,zhengning,b4b8b3b5-65ef-46f9-9f78-72d44137d363,B
1757,1002,zhengning,b4b8b3b5-65ef-46f9-9f78-72d44137d363,L
1758,1009,zhengning,c55748c4-d022-4c30-94a7-8092bb00380d,K
1759,1011,zhengning,7bae72fb-dcc5-48a8-80fa-a2995cbeb7e8,D
1760,1036,zhengning,b955e3ae-029f-4c14-93c4-37b83c0b369c,C
1761,1036,zhengning,b955e3ae-029f-4c14-93c4-37b83c0b369c,M
1762,1047,zhengning,bcdcc957-1038-4c82-84ce-aee86d46c5b8,D
1763,1051,zhengning,ff3eca44-3c9c-4945-8128-f7227fa278f1,F
1764,1051,zhengning,ff3eca44-3c9c-4945-8128-f7227fa278f1,A
1765,1051,zhengning,ff3eca44-3c9c-4945-8128-f7227fa278f1,N
1766,1051,zhengning,ff3eca44-3c9c-4945-8128-f7227fa278f1,B
1767,1051,zhengning,ff3eca44-3c9c-4945-8128-f7227fa278f1,L
1768,1054,zhengning,86e90060-2026-4e6c-b692-bd3fd26227d0,B
1769,1054,zhengning,86e90060-2026-4e6c-b692-bd3fd26227d0,L
1770,1056,zhengning,af74c8f0-af65-4665-856c-bf7638128d54,F
1771,1056,zhengning,af74c8f0-af65-4665-856c-bf7638128d54,K
1772,1056,zhengning,af74c8f0-af65-4665-856c-bf7638128d54,A
1773,1061,zhengning,29d8ec18-89d6-4e03-9787-d217f662b70f,D
1774,1084,zhengning,a5197a12-69bd-4e7c-9562-a619c90dd0e5,F
1775,1084,zhengning,a5197a12-69bd-4e7c-9562-a619c90dd0e5,B
1776,1084,zhengning,a5197a12-69bd-4e7c-9562-a619c90dd0e5,E
1777,1094,zhengning,e6daec83-43e1-4eca-a615-899ca62921c6,K
1778,1097,zhengning,f417a79b-3f49-40a7-97b0-bc4d2bee5f57,L
1779,1097,zhengning,f417a79b-3f49-40a7-97b0-bc4d2bee5f57,B
1780,1097,zhengning,f417a79b-3f49-40a7-97b0-bc4d2bee5f57,F
1781,1106,zhengning,47965412-acf1-419d-bb00-2a1a3c63b840,K
1782,1132,zhengning,850ef88a-1e43-4531-979d-d30c73c2a5f6,L
1783,1162,zhengning,b3b2e7ee-b212-4641-b85f-08a264e3658c,F
1784,1187,zhengning,2cfedd62-932f-483e-a9a9-8c1fda4bd646,D
1785,1188,zhengning,695efba2-2901-49f8-860b-443aad23e144,B
1786,1188,zhengning,695efba2-2901-49f8-860b-443aad23e144,L
1787,1200,zhengning,bfe7f1e8-66ad-4a30-9b1a-613fe6c8429d,D
1788,1211,zhengning,cc674f16-6ddb-4cea-806e-058c964e6534,C
1789,1211,zhengning,cc674f16-6ddb-4cea-806e-058c964e6534,M
1790,1211,zhengning,cc674f16-6ddb-4cea-806e-058c964e6534,F
1791,1211,zhengning,cc674f16-6ddb-4cea-806e-058c964e6534,K
1792,1211,zhengning,cc674f16-6ddb-4cea-806e-058c964e6534,A
1793,1230,zhengning,dd12c29a-ada0-4489-a033-84c9fd1a901f,C
