,sql_id,username,record_id,code
712,2039,tianyi,b7b432df-f4bb-4a81-b60d-099f68279524,E
713,2039,tianyi,b7b432df-f4bb-4a81-b60d-099f68279524,B
714,2040,tianyi,737d5e8f-8cb6-4ae8-9771-8e6ed25f77ca,F
715,2040,tianyi,737d5e8f-8cb6-4ae8-9771-8e6ed25f77ca,E
716,2041,tianyi,f22c2e62-beea-450d-8002-3cc58c572f9f,F
717,2046,tianyi,49fada98-1b5c-42a6-b833-d75280cf507a,D
718,2047,tianyi,f574e71e-b9a1-4eb8-a052-8828ad840b1d,F
719,2048,tianyi,4186ae99-a971-428b-9702-d68e46049762,A
720,2049,tianyi,db8054e8-956c-496f-8ab7-ec3507e132af,A
721,2049,tianyi,db8054e8-956c-496f-8ab7-ec3507e132af,F
722,2050,tianyi,8308ed75-0274-420c-9415-79aac8d73818,C
723,2050,tianyi,8308ed75-0274-420c-9415-79aac8d73818,E
724,2050,tianyi,8308ed75-0274-420c-9415-79aac8d73818,F
725,2051,tianyi,5138b5e7-41bb-4c9d-84df-8515f1b315e0,B
726,2051,tianyi,5138b5e7-41bb-4c9d-84df-8515f1b315e0,L
727,2057,tianyi,d1f758f6-5855-4452-a6de-cde3c4963229,B
728,2057,tianyi,d1f758f6-5855-4452-a6de-cde3c4963229,L
729,2058,tianyi,f8cc5252-cc69-4c1c-b3f7-9155c6b1d6d5,B
730,2058,tianyi,f8cc5252-cc69-4c1c-b3f7-9155c6b1d6d5,L
731,2059,tianyi,15f737a7-dcab-4b83-8a9d-8845d9c37168,B
732,2059,tianyi,15f737a7-dcab-4b83-8a9d-8845d9c37168,L
733,2063,tianyi,e9781e44-6b02-4d6d-91a8-eb7d345641a7,D
734,2064,tianyi,81d92673-f7aa-451f-85e8-bee4b8dac341,D
735,2065,tianyi,6e27f157-4a6b-4c64-92bc-d9990ac0ec8d,F
736,2066,tianyi,f7a8dc58-cb0a-4a62-b149-7409d9d8456f,C
737,2066,tianyi,f7a8dc58-cb0a-4a62-b149-7409d9d8456f,E
738,2066,tianyi,f7a8dc58-cb0a-4a62-b149-7409d9d8456f,B
739,2066,tianyi,f7a8dc58-cb0a-4a62-b149-7409d9d8456f,L
740,2067,tianyi,61949677-1a5a-4235-94f5-3601c6866b00,B
741,2067,tianyi,61949677-1a5a-4235-94f5-3601c6866b00,L
742,2067,tianyi,61949677-1a5a-4235-94f5-3601c6866b00,C
743,2067,tianyi,61949677-1a5a-4235-94f5-3601c6866b00,E
744,2068,tianyi,f3b95e44-2945-49ce-866b-430dbdc18b4c,C
745,2068,tianyi,f3b95e44-2945-49ce-866b-430dbdc18b4c,E
746,2069,tianyi,f2cc98b6-451e-41c7-88be-0f1083cb85bd,A
747,2069,tianyi,f2cc98b6-451e-41c7-88be-0f1083cb85bd,F
748,2070,tianyi,5698c499-579a-4cf1-8494-4af1c05ecf46,A
749,2070,tianyi,5698c499-579a-4cf1-8494-4af1c05ecf46,B
750,2070,tianyi,5698c499-579a-4cf1-8494-4af1c05ecf46,F
751,2071,tianyi,00816d7f-da47-4d92-a0cd-3b050ccded7a,A
752,2071,tianyi,00816d7f-da47-4d92-a0cd-3b050ccded7a,F
753,2071,tianyi,00816d7f-da47-4d92-a0cd-3b050ccded7a,D
754,2072,tianyi,fc69b1f6-6425-4d04-bca5-498c8b8b46bc,D
755,2077,tianyi,be1e1379-0e56-428b-ad98-af46f4965025,B
756,2077,tianyi,be1e1379-0e56-428b-ad98-af46f4965025,L
757,2077,tianyi,be1e1379-0e56-428b-ad98-af46f4965025,C
758,2077,tianyi,be1e1379-0e56-428b-ad98-af46f4965025,E
759,2079,tianyi,9980b3e7-cc14-4830-8a9a-e36b7f523e5f,B
760,2079,tianyi,9980b3e7-cc14-4830-8a9a-e36b7f523e5f,L
761,2079,tianyi,9980b3e7-cc14-4830-8a9a-e36b7f523e5f,C
762,2079,tianyi,9980b3e7-cc14-4830-8a9a-e36b7f523e5f,E
763,2082,tianyi,d88ff8d9-22d5-4989-a37b-f399f2ee471b,B
764,2082,tianyi,d88ff8d9-22d5-4989-a37b-f399f2ee471b,L
765,2082,tianyi,d88ff8d9-22d5-4989-a37b-f399f2ee471b,D
766,2089,tianyi,956928c3-5329-4d22-9cf4-47451704ff81,C
767,2089,tianyi,956928c3-5329-4d22-9cf4-47451704ff81,E
768,2090,tianyi,60440ca1-7db5-423d-9674-0ee82a406d6e,C
769,2090,tianyi,60440ca1-7db5-423d-9674-0ee82a406d6e,F
770,2090,tianyi,60440ca1-7db5-423d-9674-0ee82a406d6e,E
771,2090,tianyi,60440ca1-7db5-423d-9674-0ee82a406d6e,B
772,2091,tianyi,7e544494-b82b-4775-8318-4ff3b990d56b,C
773,2091,tianyi,7e544494-b82b-4775-8318-4ff3b990d56b,E
774,2092,tianyi,0628a966-c993-42f9-9e69-d436cf9a7280,B
775,2092,tianyi,0628a966-c993-42f9-9e69-d436cf9a7280,L
776,2092,tianyi,0628a966-c993-42f9-9e69-d436cf9a7280,C
777,2092,tianyi,0628a966-c993-42f9-9e69-d436cf9a7280,E
778,2093,tianyi,eff06fdd-d024-4d22-8a54-3bef0284745e,P
779,2093,tianyi,eff06fdd-d024-4d22-8a54-3bef0284745e,B
780,2093,tianyi,eff06fdd-d024-4d22-8a54-3bef0284745e,E
781,2094,tianyi,665ec6e4-a644-4027-98fe-b61b027e6b71,B
782,2094,tianyi,665ec6e4-a644-4027-98fe-b61b027e6b71,E
783,2095,tianyi,10014aae-e5cb-4963-bb38-9976245e605a,F
784,2095,tianyi,10014aae-e5cb-4963-bb38-9976245e605a,A
785,2096,tianyi,de570627-1a2d-4657-be15-d06ceeeb0fcd,A
786,2097,tianyi,05c2f158-f4c1-4828-9327-0f04344bdd0a,A
787,2098,tianyi,3808f539-c5ba-47cb-b62e-027122b676b6,D
788,2100,tianyi,0e39b5d5-19f6-4437-882c-696c00546681,D
789,2100,tianyi,0e39b5d5-19f6-4437-882c-696c00546681,A
790,2102,tianyi,b3fdbec7-54bf-4b1d-a88b-fc671f27a99b,A
791,2104,tianyi,c4fc4f68-1549-4798-9dfb-e6451ff26f49,D
792,2113,tianyi,89e83624-0256-4378-8020-2324e0cef8dd,D
793,2114,tianyi,684884c6-3959-446b-8ce0-574bb7159567,D
794,2119,tianyi,550b5ede-2438-42b3-9743-9d2d4e03d8c4,C
795,2119,tianyi,550b5ede-2438-42b3-9743-9d2d4e03d8c4,M
796,2120,tianyi,d533b71e-2c09-43bb-a75a-926a2abcc7e8,E
797,2120,tianyi,d533b71e-2c09-43bb-a75a-926a2abcc7e8,B
798,2120,tianyi,d533b71e-2c09-43bb-a75a-926a2abcc7e8,F
799,2127,tianyi,4f3cd575-0a6b-4849-8953-2674aa2c9603,L
800,2127,tianyi,4f3cd575-0a6b-4849-8953-2674aa2c9603,B
801,2128,tianyi,f8f4be3d-1d5d-43d4-8cce-1ad686e83efd,L
802,2128,tianyi,f8f4be3d-1d5d-43d4-8cce-1ad686e83efd,B
803,2128,tianyi,f8f4be3d-1d5d-43d4-8cce-1ad686e83efd,F
804,2139,tianyi,12279833-bb39-430d-8db0-e64900d06834,B
805,2139,tianyi,12279833-bb39-430d-8db0-e64900d06834,F
806,2139,tianyi,12279833-bb39-430d-8db0-e64900d06834,N
807,2140,tianyi,1020b90a-dc63-4cd2-b65e-452d2355d0f6,L
808,2140,tianyi,1020b90a-dc63-4cd2-b65e-452d2355d0f6,B
809,2140,tianyi,1020b90a-dc63-4cd2-b65e-452d2355d0f6,C
810,2140,tianyi,1020b90a-dc63-4cd2-b65e-452d2355d0f6,E
811,2140,tianyi,1020b90a-dc63-4cd2-b65e-452d2355d0f6,N
812,2141,tianyi,60fcb395-7c6f-45a5-b15d-9363a77bb9a5,C
813,2141,tianyi,60fcb395-7c6f-45a5-b15d-9363a77bb9a5,E
814,2142,tianyi,2ee1b08d-ba6f-4513-85e6-7890ad037cfb,C
815,2142,tianyi,2ee1b08d-ba6f-4513-85e6-7890ad037cfb,E
816,2142,tianyi,2ee1b08d-ba6f-4513-85e6-7890ad037cfb,F
817,2143,tianyi,56943639-cdfb-4522-9be7-81d95b5aa060,D
818,2144,tianyi,057a57c6-e7a6-45b9-b844-762cb13bd7d1,D
819,2145,tianyi,8cb89344-7f26-4947-8b43-f18bec18d902,C
820,2145,tianyi,8cb89344-7f26-4947-8b43-f18bec18d902,E
821,2146,tianyi,43fb0d68-bdcc-4016-9987-46484391651f,C
822,2146,tianyi,43fb0d68-bdcc-4016-9987-46484391651f,E
823,2146,tianyi,43fb0d68-bdcc-4016-9987-46484391651f,D
824,2147,tianyi,b7d31489-59d9-4813-b94d-c0a86a3a6b89,D
825,2148,tianyi,1a3e3c14-cf71-4f98-92cb-7e306e94248d,C
826,2148,tianyi,1a3e3c14-cf71-4f98-92cb-7e306e94248d,E
827,2149,tianyi,75b76e3c-693e-490b-bbb4-02977e6aea7a,B
828,2149,tianyi,75b76e3c-693e-490b-bbb4-02977e6aea7a,E
829,2149,tianyi,75b76e3c-693e-490b-bbb4-02977e6aea7a,C
830,2149,tianyi,75b76e3c-693e-490b-bbb4-02977e6aea7a,L
831,2150,tianyi,e9ce2b72-4bf2-4732-93ff-97c46ceb602f,C
832,2150,tianyi,e9ce2b72-4bf2-4732-93ff-97c46ceb602f,E
833,2150,tianyi,e9ce2b72-4bf2-4732-93ff-97c46ceb602f,B
834,2152,tianyi,fe5a0ac7-38b7-42b7-b108-39ea83fce510,C
835,2152,tianyi,fe5a0ac7-38b7-42b7-b108-39ea83fce510,E
836,2152,tianyi,fe5a0ac7-38b7-42b7-b108-39ea83fce510,D
837,2163,tianyi,09062604-afef-4b53-a503-035df37583f3,C
838,2163,tianyi,09062604-afef-4b53-a503-035df37583f3,E
839,2163,tianyi,09062604-afef-4b53-a503-035df37583f3,K
840,2164,tianyi,2a9facf2-193a-489d-b9d1-b019c7fb9c4b,C
841,2164,tianyi,2a9facf2-193a-489d-b9d1-b019c7fb9c4b,E
842,2168,tianyi,7fd726d3-aaff-4429-86b2-43b75248d424,C
843,2168,tianyi,7fd726d3-aaff-4429-86b2-43b75248d424,E
844,2168,tianyi,7fd726d3-aaff-4429-86b2-43b75248d424,K
845,2170,tianyi,ff85a5f1-3214-4e36-8f1f-7bbd2bb009ba,C
846,2170,tianyi,ff85a5f1-3214-4e36-8f1f-7bbd2bb009ba,M
847,2170,tianyi,ff85a5f1-3214-4e36-8f1f-7bbd2bb009ba,E
848,2170,tianyi,ff85a5f1-3214-4e36-8f1f-7bbd2bb009ba,K
849,2170,tianyi,ff85a5f1-3214-4e36-8f1f-7bbd2bb009ba,D
850,2171,tianyi,1ca9079a-74f5-4404-9104-79fbfb71df80,C
851,2171,tianyi,1ca9079a-74f5-4404-9104-79fbfb71df80,E
852,2171,tianyi,1ca9079a-74f5-4404-9104-79fbfb71df80,K
853,2171,tianyi,1ca9079a-74f5-4404-9104-79fbfb71df80,A
854,2171,tianyi,1ca9079a-74f5-4404-9104-79fbfb71df80,D
855,2171,tianyi,1ca9079a-74f5-4404-9104-79fbfb71df80,M
856,2172,tianyi,f326598b-c4e3-403b-9d7b-bd1cb6f90a28,C
857,2172,tianyi,f326598b-c4e3-403b-9d7b-bd1cb6f90a28,M
858,2172,tianyi,f326598b-c4e3-403b-9d7b-bd1cb6f90a28,E
859,2172,tianyi,f326598b-c4e3-403b-9d7b-bd1cb6f90a28,K
860,2172,tianyi,f326598b-c4e3-403b-9d7b-bd1cb6f90a28,D
861,2173,tianyi,2725a4ce-bc66-4e7a-86d5-5037cc9c29a9,C
862,2173,tianyi,2725a4ce-bc66-4e7a-86d5-5037cc9c29a9,E
863,2173,tianyi,2725a4ce-bc66-4e7a-86d5-5037cc9c29a9,K
864,2173,tianyi,2725a4ce-bc66-4e7a-86d5-5037cc9c29a9,D
865,2173,tianyi,2725a4ce-bc66-4e7a-86d5-5037cc9c29a9,A
866,2173,tianyi,2725a4ce-bc66-4e7a-86d5-5037cc9c29a9,M
867,2174,tianyi,a70ea837-bae3-408f-a0d2-eaf4fce64666,C
868,2174,tianyi,a70ea837-bae3-408f-a0d2-eaf4fce64666,E
869,2174,tianyi,a70ea837-bae3-408f-a0d2-eaf4fce64666,K
870,2174,tianyi,a70ea837-bae3-408f-a0d2-eaf4fce64666,A
871,2175,tianyi,e1e7d494-e34d-4ec0-a058-3908dbd568e9,A
872,2175,tianyi,e1e7d494-e34d-4ec0-a058-3908dbd568e9,B
873,2175,tianyi,e1e7d494-e34d-4ec0-a058-3908dbd568e9,L
874,2175,tianyi,e1e7d494-e34d-4ec0-a058-3908dbd568e9,F
875,2176,tianyi,0227649c-7152-4ead-83dc-063d813fe162,F
876,2176,tianyi,0227649c-7152-4ead-83dc-063d813fe162,A
877,2177,tianyi,85893b0c-3dde-4fc6-b59d-37307b2b4876,C
878,2177,tianyi,85893b0c-3dde-4fc6-b59d-37307b2b4876,L
879,2178,tianyi,f7912df4-79a0-43b7-8d22-65bad734d39e,L
880,2181,tianyi,6465534a-bfd9-48a1-8f28-80b29d8e4058,F
881,2182,tianyi,6db7d655-4d9b-4803-a5fd-2b497691fa91,C
882,2182,tianyi,6db7d655-4d9b-4803-a5fd-2b497691fa91,L
883,2185,tianyi,7f8d6fdf-ade3-4cad-9c9a-41a5dd3945a9,C
884,2185,tianyi,7f8d6fdf-ade3-4cad-9c9a-41a5dd3945a9,L
885,2186,tianyi,9398a59b-130e-48dc-9905-25c662574696,E
886,2189,tianyi,0c1414a2-8f24-4ee8-baab-2a67d12ad31f,A
887,2190,tianyi,2178545f-ee41-45ba-8f72-8155bf0c0bce,E
888,2191,tianyi,61769283-e207-418a-ac65-ff5f5ad59d7b,A
889,2192,tianyi,40560e63-c59a-4be6-b028-9f8e6a738c59,F
890,2205,tianyi,3707fec7-cb00-436a-9fce-708142f863a4,F
891,2205,tianyi,3707fec7-cb00-436a-9fce-708142f863a4,A
892,2206,tianyi,2f044473-c0af-4bf2-b33b-6e5d0459ea4e,F
893,2207,tianyi,2b558164-fb70-4584-82f9-594eb31e1af4,D
894,2208,tianyi,8812006e-e76c-43b5-9e6d-5793ceac9e16,A
895,2208,tianyi,8812006e-e76c-43b5-9e6d-5793ceac9e16,F
896,2209,tianyi,13213449-9ce2-4de3-a215-0834c34c137e,L
897,2209,tianyi,13213449-9ce2-4de3-a215-0834c34c137e,A
898,2210,tianyi,cd8b60b9-9197-42bf-98a8-91dbaffac178,B
899,2210,tianyi,cd8b60b9-9197-42bf-98a8-91dbaffac178,L
900,2217,tianyi,dd9c1211-ff63-4b54-bb49-bc48a66c0e05,B
901,2217,tianyi,dd9c1211-ff63-4b54-bb49-bc48a66c0e05,L
902,2218,tianyi,430b2bdb-a1db-4074-b614-59a7b05690b0,C
903,2218,tianyi,430b2bdb-a1db-4074-b614-59a7b05690b0,L
904,2218,tianyi,430b2bdb-a1db-4074-b614-59a7b05690b0,F
905,2218,tianyi,430b2bdb-a1db-4074-b614-59a7b05690b0,P
906,2219,tianyi,dc8a707b-8a6e-44c7-b9a6-ae35b21bc3aa,D
907,2219,tianyi,dc8a707b-8a6e-44c7-b9a6-ae35b21bc3aa,C
908,2219,tianyi,dc8a707b-8a6e-44c7-b9a6-ae35b21bc3aa,M
909,2220,tianyi,be3b4a48-698e-40f3-be2c-f29b41854189,C
910,2220,tianyi,be3b4a48-698e-40f3-be2c-f29b41854189,M
911,2220,tianyi,be3b4a48-698e-40f3-be2c-f29b41854189,D
912,2222,tianyi,337ae778-0900-4e51-aa64-96ab57d76058,A
913,2222,tianyi,337ae778-0900-4e51-aa64-96ab57d76058,R
914,2223,tianyi,c14d922e-da89-4236-9bcf-abe8aec4d0c1,C
915,2223,tianyi,c14d922e-da89-4236-9bcf-abe8aec4d0c1,E
916,2223,tianyi,c14d922e-da89-4236-9bcf-abe8aec4d0c1,A
917,2224,tianyi,dd18c375-9629-40bb-820c-5c123e6a91be,B
918,2224,tianyi,dd18c375-9629-40bb-820c-5c123e6a91be,F
919,2227,tianyi,b988957e-802b-4c3c-b073-3fabd28a7957,A
920,2227,tianyi,b988957e-802b-4c3c-b073-3fabd28a7957,N
921,2227,tianyi,b988957e-802b-4c3c-b073-3fabd28a7957,B
922,2227,tianyi,b988957e-802b-4c3c-b073-3fabd28a7957,L
923,2228,tianyi,4f8b7876-8c28-4c50-828f-b171a7541bdd,D
924,2228,tianyi,4f8b7876-8c28-4c50-828f-b171a7541bdd,A
925,2228,tianyi,4f8b7876-8c28-4c50-828f-b171a7541bdd,N
926,2228,tianyi,4f8b7876-8c28-4c50-828f-b171a7541bdd,K
927,2229,tianyi,53f63f38-c421-4985-8b10-fe5468f43f97,C
928,2229,tianyi,53f63f38-c421-4985-8b10-fe5468f43f97,M
929,2230,tianyi,0d2d5f98-81b8-416f-ae43-0ed68a604f44,K
930,2230,tianyi,0d2d5f98-81b8-416f-ae43-0ed68a604f44,A
931,2230,tianyi,0d2d5f98-81b8-416f-ae43-0ed68a604f44,B
932,2230,tianyi,0d2d5f98-81b8-416f-ae43-0ed68a604f44,N
933,2231,tianyi,3e5fdba4-b39c-4d5a-9416-d6acea34db26,K
934,2231,tianyi,3e5fdba4-b39c-4d5a-9416-d6acea34db26,B
935,2231,tianyi,3e5fdba4-b39c-4d5a-9416-d6acea34db26,N
936,2231,tianyi,3e5fdba4-b39c-4d5a-9416-d6acea34db26,C
937,2231,tianyi,3e5fdba4-b39c-4d5a-9416-d6acea34db26,F
938,2231,tianyi,3e5fdba4-b39c-4d5a-9416-d6acea34db26,M
939,2232,tianyi,e9a4bddc-3ea3-44b4-b482-bca12dcb63cf,C
940,2232,tianyi,e9a4bddc-3ea3-44b4-b482-bca12dcb63cf,E
941,2232,tianyi,e9a4bddc-3ea3-44b4-b482-bca12dcb63cf,B
942,2232,tianyi,e9a4bddc-3ea3-44b4-b482-bca12dcb63cf,N
943,2237,tianyi,674746e0-53ec-41cb-a81f-1625d9785a06,C
944,2237,tianyi,674746e0-53ec-41cb-a81f-1625d9785a06,M
945,2245,tianyi,450b3872-1c2b-4cce-8381-aab5a005b796,F
946,2245,tianyi,450b3872-1c2b-4cce-8381-aab5a005b796,B
947,2245,tianyi,450b3872-1c2b-4cce-8381-aab5a005b796,N
948,2245,tianyi,450b3872-1c2b-4cce-8381-aab5a005b796,C
949,2245,tianyi,450b3872-1c2b-4cce-8381-aab5a005b796,M
950,2248,tianyi,a4d7acb8-b6cd-428b-8f4e-71565e5d2faf,F
951,2248,tianyi,a4d7acb8-b6cd-428b-8f4e-71565e5d2faf,B
952,2248,tianyi,a4d7acb8-b6cd-428b-8f4e-71565e5d2faf,N
953,2248,tianyi,a4d7acb8-b6cd-428b-8f4e-71565e5d2faf,C
954,2248,tianyi,a4d7acb8-b6cd-428b-8f4e-71565e5d2faf,M
955,2248,tianyi,a4d7acb8-b6cd-428b-8f4e-71565e5d2faf,L
956,2250,tianyi,c0eb5c2f-c681-4bd9-8249-f3e9db9e3cc2,F
957,2250,tianyi,c0eb5c2f-c681-4bd9-8249-f3e9db9e3cc2,C
958,2250,tianyi,c0eb5c2f-c681-4bd9-8249-f3e9db9e3cc2,M
959,2251,tianyi,00322db6-ddb8-4bbc-bd16-2015afe65a93,F
960,2251,tianyi,00322db6-ddb8-4bbc-bd16-2015afe65a93,B
961,2251,tianyi,00322db6-ddb8-4bbc-bd16-2015afe65a93,L
962,2251,tianyi,00322db6-ddb8-4bbc-bd16-2015afe65a93,E
963,2252,tianyi,85729a26-0a1d-46de-8be9-391318b8a3bc,K
964,2252,tianyi,85729a26-0a1d-46de-8be9-391318b8a3bc,C
965,2252,tianyi,85729a26-0a1d-46de-8be9-391318b8a3bc,E
966,2252,tianyi,85729a26-0a1d-46de-8be9-391318b8a3bc,N
967,2253,tianyi,c9fefcf4-030a-44dc-bef1-db3eb6fd7356,B
968,2253,tianyi,c9fefcf4-030a-44dc-bef1-db3eb6fd7356,E
969,2254,tianyi,9f53f0ae-cf5f-468f-88a8-a1958674595b,N
970,2254,tianyi,9f53f0ae-cf5f-468f-88a8-a1958674595b,C
971,2254,tianyi,9f53f0ae-cf5f-468f-88a8-a1958674595b,L
972,2254,tianyi,9f53f0ae-cf5f-468f-88a8-a1958674595b,B
973,2254,tianyi,9f53f0ae-cf5f-468f-88a8-a1958674595b,F
974,2255,tianyi,6160bfd0-f770-452a-8c03-a6eca95b02da,B
975,2255,tianyi,6160bfd0-f770-452a-8c03-a6eca95b02da,E
976,2256,tianyi,e2edf8d0-f658-440e-ae67-e80258eac978,C
977,2256,tianyi,e2edf8d0-f658-440e-ae67-e80258eac978,E
978,2257,tianyi,104f0604-f458-4ab7-9850-26e15d11a127,B
979,2257,tianyi,104f0604-f458-4ab7-9850-26e15d11a127,E
980,2258,tianyi,acf2141c-82aa-45ae-bc9e-fed7c187fb76,C
981,2258,tianyi,acf2141c-82aa-45ae-bc9e-fed7c187fb76,M
982,2258,tianyi,acf2141c-82aa-45ae-bc9e-fed7c187fb76,E
983,2259,tianyi,d9d2a9b9-3c34-459a-8e1c-0e16cf9177c1,F
984,2259,tianyi,d9d2a9b9-3c34-459a-8e1c-0e16cf9177c1,N
985,2260,tianyi,57c0c930-6904-4124-bff4-4a0e4b6e130c,N
986,2260,tianyi,57c0c930-6904-4124-bff4-4a0e4b6e130c,C
987,2260,tianyi,57c0c930-6904-4124-bff4-4a0e4b6e130c,L
988,2260,tianyi,57c0c930-6904-4124-bff4-4a0e4b6e130c,E
989,2261,tianyi,5e97e62c-4f2c-4bad-998b-9de01e6fa5f0,N
990,2263,tianyi,7d97752b-b4cd-4e91-856f-967e4833ce02,N
991,2263,tianyi,7d97752b-b4cd-4e91-856f-967e4833ce02,C
992,2263,tianyi,7d97752b-b4cd-4e91-856f-967e4833ce02,L
993,2264,tianyi,0a7335b8-2f29-45fa-ad8d-d204f184b5ed,B
994,2264,tianyi,0a7335b8-2f29-45fa-ad8d-d204f184b5ed,F
995,2265,tianyi,e8886227-b7ab-4454-b839-d1bb7de0add9,L
996,2266,tianyi,be8518a0-ba8a-4c8e-91b3-fdb4739155fb,A
997,2267,tianyi,881446d6-c14b-4b9b-8aec-39e91ac2e2b3,A
998,2270,tianyi,401d874a-5463-424d-8953-95979d201ebf,F
999,2270,tianyi,401d874a-5463-424d-8953-95979d201ebf,A
1000,2270,tianyi,401d874a-5463-424d-8953-95979d201ebf,P
1001,2270,tianyi,401d874a-5463-424d-8953-95979d201ebf,K
1002,2283,tianyi,3d8d68c0-ba91-46d7-8fee-0c5eb5a30601,K
1003,2283,tianyi,3d8d68c0-ba91-46d7-8fee-0c5eb5a30601,C
1004,2283,tianyi,3d8d68c0-ba91-46d7-8fee-0c5eb5a30601,E
1005,2283,tianyi,3d8d68c0-ba91-46d7-8fee-0c5eb5a30601,B
1006,2283,tianyi,3d8d68c0-ba91-46d7-8fee-0c5eb5a30601,L
1007,2285,tianyi,5e4047c6-959c-40fc-8c01-67abdfc2eb3e,B
1008,2285,tianyi,5e4047c6-959c-40fc-8c01-67abdfc2eb3e,L
1009,2286,tianyi,44e5902c-7831-454d-9dc6-b6e8022a33ae,A
1010,2286,tianyi,44e5902c-7831-454d-9dc6-b6e8022a33ae,E
1011,2287,tianyi,b354e79b-a9e3-4898-b5c0-d9458912af8e,A
1012,2287,tianyi,b354e79b-a9e3-4898-b5c0-d9458912af8e,E
1013,1404,zhengning,4f56a909-22a2-40cb-ab7f-5113f7f873e0,F
1014,1404,zhengning,4f56a909-22a2-40cb-ab7f-5113f7f873e0,B
1015,1404,zhengning,4f56a909-22a2-40cb-ab7f-5113f7f873e0,L
1016,1407,zhengning,6c08284b-7c3c-4ff1-9fd9-14ef8a689165,C
1017,1407,zhengning,6c08284b-7c3c-4ff1-9fd9-14ef8a689165,M
1018,1407,zhengning,6c08284b-7c3c-4ff1-9fd9-14ef8a689165,L
1019,1408,zhengning,638032b0-c2bb-4526-9e5f-a039d55be71f,F
1020,1408,zhengning,638032b0-c2bb-4526-9e5f-a039d55be71f,B
1021,1408,zhengning,638032b0-c2bb-4526-9e5f-a039d55be71f,L
1022,1408,zhengning,638032b0-c2bb-4526-9e5f-a039d55be71f,E
1023,1412,zhengning,1cb42864-77af-4e72-9133-810773be4d19,F
1024,1412,zhengning,1cb42864-77af-4e72-9133-810773be4d19,E
1025,1412,zhengning,1cb42864-77af-4e72-9133-810773be4d19,A
1026,1412,zhengning,1cb42864-77af-4e72-9133-810773be4d19,N
1027,1412,zhengning,1cb42864-77af-4e72-9133-810773be4d19,L
1028,1413,zhengning,21068f4c-043a-4071-8f2b-c427bf3764e3,F
1029,1413,zhengning,21068f4c-043a-4071-8f2b-c427bf3764e3,E
1030,1413,zhengning,21068f4c-043a-4071-8f2b-c427bf3764e3,L
1031,1413,zhengning,21068f4c-043a-4071-8f2b-c427bf3764e3,C
1032,1413,zhengning,21068f4c-043a-4071-8f2b-c427bf3764e3,M
1033,1413,zhengning,21068f4c-043a-4071-8f2b-c427bf3764e3,O
1034,1416,zhengning,59b42ab2-c132-40ab-be43-35beca64d72c,B
1035,1416,zhengning,59b42ab2-c132-40ab-be43-35beca64d72c,F
1036,1425,zhengning,f123f31a-75b1-4688-be11-1788e0782352,D
1037,1427,zhengning,ff000271-0e61-41c1-8db3-8b34f688d398,K
1038,1429,zhengning,3984df93-22bc-429d-baf7-15d82214c9e8,D
1039,1430,zhengning,c7d7811c-2800-46d8-af6b-b469a55d34c9,K
1040,1431,zhengning,764e3aeb-910e-435a-a009-25b8774af770,P
1041,1431,zhengning,764e3aeb-910e-435a-a009-25b8774af770,D
1042,1432,zhengning,1b872c9e-e0a4-4d17-ac89-ec3f41a5909e,F
1043,1432,zhengning,1b872c9e-e0a4-4d17-ac89-ec3f41a5909e,E
1044,1432,zhengning,1b872c9e-e0a4-4d17-ac89-ec3f41a5909e,L
1045,1432,zhengning,1b872c9e-e0a4-4d17-ac89-ec3f41a5909e,C
1046,1432,zhengning,1b872c9e-e0a4-4d17-ac89-ec3f41a5909e,M
1047,1432,zhengning,1b872c9e-e0a4-4d17-ac89-ec3f41a5909e,O
1048,1432,zhengning,1b872c9e-e0a4-4d17-ac89-ec3f41a5909e,K
1049,1435,zhengning,97890fac-036e-4458-94cc-8f3c36075ce8,C
1050,1435,zhengning,97890fac-036e-4458-94cc-8f3c36075ce8,E
1051,1437,zhengning,675e5d4a-ce8b-48eb-830f-0f1613cac19a,C
1052,1437,zhengning,675e5d4a-ce8b-48eb-830f-0f1613cac19a,E
1053,1439,zhengning,5e781283-760f-4802-a0ec-cd2850857d7d,F
1054,1439,zhengning,5e781283-760f-4802-a0ec-cd2850857d7d,C
1055,1439,zhengning,5e781283-760f-4802-a0ec-cd2850857d7d,M
1056,1454,zhengning,b90e418b-78fb-47e1-9492-ae0f21aa2c34,B
1057,1454,zhengning,b90e418b-78fb-47e1-9492-ae0f21aa2c34,L
1058,1454,zhengning,b90e418b-78fb-47e1-9492-ae0f21aa2c34,N
1059,1463,zhengning,f5d7f967-eca2-48da-b8ed-8673a6358ee3,B
1060,1463,zhengning,f5d7f967-eca2-48da-b8ed-8673a6358ee3,E
1061,1466,zhengning,976cf041-1763-441f-b595-dc78349c928d,B
1062,1466,zhengning,976cf041-1763-441f-b595-dc78349c928d,E
1063,1466,zhengning,976cf041-1763-441f-b595-dc78349c928d,L
1064,1478,zhengning,f13a2224-5ffa-4577-b88f-7054100faab2,B
1065,1478,zhengning,f13a2224-5ffa-4577-b88f-7054100faab2,L
1066,1478,zhengning,f13a2224-5ffa-4577-b88f-7054100faab2,C
1067,1479,zhengning,70106c35-e92e-407b-8079-2cec373836da,C
1068,1479,zhengning,70106c35-e92e-407b-8079-2cec373836da,F
1069,1482,zhengning,91fa9dc5-acf0-4de8-8b8e-165838de52ad,E
